17	45786378	45786848	1.0	1	0	11622
17	45786378	45786848	1.0	1	0	11622
17	45786378	45786848	1.0	1	0	11622
17	45786378	45786848	0.0	0	1	11622
17	46620413	46620638	0.0	0	1	11633
17	46703006	46703709	0.0	0	1	11644
17	46703006	46703709	0.0	0	1	11644
17	46703006	46703709	0.0	0	1	11644
17	46713962	46714297	0.0	0	1	11646
17	46713962	46714297	0.0	0	1	11646
17	46713962	46714297	0.0	0	1	11646
17	46713962	46714297	0.0	0	1	11646
17	46713962	46714297	0.0	0	1	11646
17	48207284	48207833	0.0	0	1	11668
17	48207284	48207833	0.0	0	1	11668
17	48207284	48207833	0.0	0	1	11668
17	48207284	48207833	0.0	0	1	11668
17	48207284	48207833	0.0	0	1	11668
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48585718	48586165	0.0	0	1	11675
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	48638004	48638498	0.0	0	1	11678
17	55938754	55939495	0.0	0	1	11697
17	55938754	55939495	0.0	0	1	11697
17	55938754	55939495	0.0	0	1	11697
17	55938754	55939495	1.0	1	0	11697
17	55938754	55939495	1.0	1	0	11697
17	55938754	55939495	0.0	0	1	11697
17	55938754	55939495	1.0	1	0	11697
17	55938754	55939495	0.0	0	1	11697
17	55938754	55939495	0.0	0	1	11697
17	59476307	59476884	0.0	0	1	11726
17	59476307	59476884	0.0	0	1	11726
17	59488767	59489148	0.0	0	1	11730
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	0.0	0	1	11734
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	1.0	1	0	11734
17	59564635	59564953	1.0	1	0	11734
17	60142812	60143495	0.0	0	1	11736
17	60142812	60143495	0.0	0	1	11736
17	60142812	60143495	0.0	0	1	11736
17	60142812	60143495	0.0	0	1	11736
17	61678089	61678359	0.0	0	1	11742
17	62075549	62076453	0.0	0	1	11752
17	62075549	62076453	0.0	0	1	11752
17	62075549	62076453	0.0	0	1	11752
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62774504	62775244	0.0	0	1	11758
17	62775681	62776423	0.0	0	1	11759
17	62775681	62776423	0.0	0	1	11759
17	64187855	64188319	0.0	0	1	11765
17	64187855	64188319	0.0	0	1	11765
17	64187855	64188319	0.0	0	1	11765
17	66193703	66194613	0.0	0	1	11776
17	66193703	66194613	0.0	0	1	11776
17	66193703	66194613	0.0	0	1	11776
17	71160735	71161570	0.0	0	1	11788
17	71160735	71161570	0.0	0	1	11788
17	71160735	71161570	0.0	0	1	11788
17	71160735	71161570	1.0	1	0	11788
17	71160735	71161570	0.0	0	1	11788
17	71160735	71161570	0.0	0	1	11788
17	71160735	71161570	0.0	0	1	11788
17	72426793	72427317	0.0	0	1	11802
17	72426793	72427317	0.0	0	1	11802
17	72426793	72427317	0.0	0	1	11802
17	73936957	73937260	0.0	0	1	11844
17	73936957	73937260	0.0	0	1	11844
17	73996299	73997472	0.0	0	1	11848
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	74580944	74581772	0.0	0	1	11864
17	75136439	75136981	0.0	0	1	11874
17	75136439	75136981	0.0	0	1	11874
17	75136439	75136981	0.0	0	1	11874
17	75136439	75136981	0.0	0	1	11874
17	75136439	75136981	0.0	0	1	11874
17	75368750	75369515	1.0	1	0	11881
17	75368750	75369515	0.0	0	1	11881
17	75789247	75790093	1.0	1	0	11884
17	75789247	75790093	1.0	1	0	11884
17	75789247	75790093	1.0	1	0	11884
17	75789247	75790093	0.0	0	1	11884
17	76227351	76228025	0.0	0	1	11889
17	76227351	76228025	0.0	0	1	11889
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76472302	76472465	1.0	1	0	11896
17	76570681	76571373	1.0	1	0	11897
17	76921078	76921867	0.0	0	1	11905
17	76921078	76921867	0.0	0	1	11905
17	76921078	76921867	0.0	0	1	11905
17	76921078	76921867	0.0	0	1	11905
17	77809982	77811682	0.0	0	1	11928
17	77809982	77811682	0.0	0	1	11928
17	77809982	77811682	0.0	0	1	11928
17	78008950	78009321	0.0	0	1	11933
17	78008950	78009321	0.0	0	1	11933
17	78008950	78009321	0.0	0	1	11933
17	79138952	79139718	1.0	1	0	11964
17	79138952	79139718	1.0	1	0	11964
17	79168491	79169107	1.0	1	0	11965
17	79168491	79169107	1.0	1	0	11965
17	79304613	79304832	1.0	1	0	11968
17	79304613	79304832	0.0	0	1	11968
17	79304613	79304832	1.0	1	0	11968
17	79304613	79304832	1.0	1	0	11968
17	79304613	79304832	1.0	1	0	11968
17	79370401	79371291	0.0	0	1	11972
17	79414072	79414881	1.0	1	0	11978
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79455070	79455404	0.0	0	1	11981
17	79480844	79481222	0.0	0	1	11984
17	79480844	79481222	0.0	0	1	11984
17	79480844	79481222	0.0	0	1	11984
17	79480844	79481222	0.0	0	1	11984
17	79480844	79481222	0.0	0	1	11984
17	79846107	79846385	1.0	1	0	12006
17	79846107	79846385	1.0	1	0	12006
17	79846107	79846385	1.0	1	0	12006
17	79846107	79846385	1.0	1	0	12006
17	79894752	79895315	0.0	0	1	12016
17	79894752	79895315	0.0	0	1	12016
17	79894752	79895315	0.0	0	1	12016
17	79894752	79895315	0.0	0	1	12016
17	79894752	79895315	0.0	0	1	12016
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	79935138	79935267	0.0	0	1	12020
17	80009660	80010274	0.0	0	1	12027
17	80009660	80010274	0.0	0	1	12027
17	80009660	80010274	0.0	0	1	12027
17	80009660	80010274	0.0	0	1	12027
17	80009660	80010274	0.0	0	1	12027
